time_s,platform_height_mm,platform_drift_mm,platform_overshoot_mm,peak_actuator_force_n,latch_contact_state,contact_force_n
3.563999999999829,86.46943281235696,86.46943281235696,86.46943281235696,10.591682833560355,0.0,0.0
3.565999999999829,86.46942660674559,86.46942660674559,86.46942660674559,10.591701562929131,0.0,0.0
3.5679999999998286,86.46942043842037,86.46942043842037,86.46942043842037,10.591720179763229,0.0,0.0
3.5699999999998284,86.4694143071573,86.4694143071573,86.4694143071573,10.591738684738857,0.0,0.0
3.571999999999828,86.46940821273367,86.46940821273367,86.46940821273367,10.591757078528133,0.0,0.0
3.573999999999828,86.46940215492813,86.46940215492813,86.46940215492813,10.591775361799023,0.0,0.0
3.5759999999998278,86.46939613352069,86.46939613352069,86.46939613352069,10.59179353521563,0.0,0.0
3.5779999999998275,86.46939014829262,86.46939014829262,86.46939014829262,10.59181159943796,0.0,0.0
3.5799999999998273,86.46938419902655,86.46938419902655,86.46938419902655,10.59182955512216,0.0,0.0
3.581999999999827,86.46937828550642,86.46937828550642,86.46937828550642,10.591847402920337,0.0,0.0
3.583999999999827,86.46937240751743,86.46937240751743,86.46937240751743,10.591865143480732,0.0,0.0
3.5859999999998267,86.4693665648461,86.4693665648461,86.4693665648461,10.591882777447722,0.0,0.0
3.5879999999998264,86.46936075728021,86.46936075728021,86.46936075728021,10.591900305461706,0.0,0.0
3.589999999999826,86.46935498460887,86.46935498460887,86.46935498460887,10.59191772815933,0.0,0.0
3.591999999999826,86.46934924662237,86.46934924662237,86.46934924662237,10.591935046173433,0.0,0.0
3.593999999999826,86.46934354311234,86.46934354311234,86.46934354311234,10.59195226013287,0.0,0.0
3.5959999999998256,86.46933787387164,86.46933787387164,86.46933787387164,10.591969370662923,0.0,0.0
3.5979999999998253,86.46933223869432,86.46933223869432,86.46933223869432,10.591986378385116,0.0,0.0
3.599999999999825,86.46932663737574,86.46932663737574,86.46932663737574,10.592003283917052,0.0,0.0
3.601999999999825,86.46932106971246,86.46932106971246,86.46932106971246,10.592020087872754,0.0,0.0
3.6039999999998247,86.46931553550226,86.46931553550226,86.46931553550226,10.592036790862608,0.0,0.0
3.6059999999998245,86.46931003454414,86.46931003454414,86.46931003454414,10.592053393493245,0.0,0.0
3.6079999999998242,86.4693045666383,86.4693045666383,86.4693045666383,10.592069896367605,0.0,0.0
3.609999999999824,86.46929913158615,86.46929913158615,86.46929913158615,10.5920863000851,0.0,0.0
3.611999999999824,86.46929372919031,86.46929372919031,86.46929372919031,10.592102605241507,0.0,0.0
3.6139999999998236,86.46928835925453,86.46928835925453,86.46928835925453,10.592118812429078,0.0,0.0
3.6159999999998234,86.46928302158379,86.46928302158379,86.46928302158379,10.592134922236426,0.0,0.0
3.617999999999823,86.46927771598425,86.46927771598425,86.46927771598425,10.592150935248583,0.0,0.0
3.619999999999823,86.46927244226318,86.46927244226318,86.46927244226318,10.592166852047285,0.0,0.0
3.6219999999998227,86.46926720022903,86.46926720022903,86.46926720022903,10.592182673210516,0.0,0.0
3.6239999999998225,86.46926198969145,86.46926198969145,86.46926198969145,10.592198399312906,0.0,0.0
3.6259999999998223,86.46925681046116,86.46925681046116,86.46925681046116,10.592214030925675,0.0,0.0
3.627999999999822,86.46925166235008,86.46925166235008,86.46925166235008,10.592229568616517,0.0,0.0
3.629999999999822,86.46924654517122,86.46924654517122,86.46924654517122,10.592245012949775,0.0,0.0
3.6319999999998216,86.46924145873872,86.46924145873872,86.46924145873872,10.592260364486378,0.0,0.0
3.6339999999998214,86.46923640286784,86.46923640286784,86.46923640286784,10.592275623783848,0.0,0.0
3.635999999999821,86.46923137737495,86.46923137737495,86.46923137737495,10.592290791396465,0.0,0.0
3.637999999999821,86.46922638207755,86.46922638207755,86.46922638207755,10.592305867875098,0.0,0.0
3.6399999999998207,86.46922141679418,86.46922141679418,86.46922141679418,10.592320853767376,0.0,0.0
3.6419999999998205,86.46921648134452,86.46921648134452,86.46921648134452,10.592335749617462,0.0,0.0
3.6439999999998203,86.46921157554931,86.46921157554931,86.46921157554931,10.592350555966448,0.0,0.0
3.64599999999982,86.46920669923036,86.46920669923036,86.46920669923036,10.592365273352073,0.0,0.0
3.64799999999982,86.46920185221059,86.46920185221059,86.46920185221059,10.592379902308892,0.0,0.0
3.6499999999998196,86.46919703431394,86.46919703431394,86.46919703431394,10.592394443368221,0.0,0.0
3.6519999999998194,86.46919224536542,86.46919224536542,86.46919224536542,10.592408897058192,0.0,0.0
3.653999999999819,86.46918748519111,86.46918748519111,86.46918748519111,10.592423263903754,0.0,0.0
3.655999999999819,86.46918275361811,86.46918275361811,86.46918275361811,10.592437544426673,0.0,0.0
3.6579999999998187,86.4691780504746,86.4691780504746,86.4691780504746,10.592451739145645,0.0,0.0
3.6599999999998185,86.4691733755897,86.4691733755897,86.4691733755897,10.59246584857624,0.0,0.0
3.6619999999998183,86.46916872879368,86.46916872879368,86.46916872879368,10.5924798732309,0.0,0.0
3.663999999999818,86.46916410991774,86.46916410991774,86.46916410991774,10.592493813618944,0.0,0.0
3.665999999999818,86.46915951879414,86.46915951879414,86.46915951879414,10.592507670246789,0.0,0.0
3.6679999999998176,86.4691549552561,86.4691549552561,86.4691549552561,10.592521443617613,0.0,0.0
3.6699999999998174,86.46915041913792,86.46915041913792,86.46915041913792,10.592535134231696,0.0,0.0
3.671999999999817,86.4691459102748,86.4691459102748,86.4691459102748,10.592548742586246,0.0,0.0
3.673999999999817,86.46914142850301,86.46914142850301,86.46914142850301,10.59256226917563,0.0,0.0
3.6759999999998167,86.46913697365977,86.46913697365977,86.46913697365977,10.592575714490977,0.0,0.0
3.6779999999998165,86.46913254558326,86.46913254558326,86.46913254558326,10.592589079020684,0.0,0.0
3.6799999999998163,86.46912814411269,86.46912814411269,86.46912814411269,10.592602363250194,0.0,0.0
3.681999999999816,86.46912376908816,86.46912376908816,86.46912376908816,10.592615567661937,0.0,0.0
3.683999999999816,86.46911942035081,86.46911942035081,86.46911942035081,10.592628692735502,0.0,0.0
3.6859999999998156,86.46911509774266,86.46911509774266,86.46911509774266,10.592641738947577,0.0,0.0
3.6879999999998154,86.46911080110672,86.46911080110672,86.46911080110672,10.59265470677201,0.0,0.0
3.689999999999815,86.46910653028695,86.46910653028695,86.46910653028695,10.592667596679803,0.0,0.0
3.691999999999815,86.46910228512823,86.46910228512823,86.46910228512823,10.59268040913912,0.0,0.0
3.6939999999998148,86.46909806547639,86.46909806547639,86.46909806547639,10.592693144615282,0.0,0.0
3.6959999999998145,86.46909387117815,86.46909387117815,86.46909387117815,10.59270580357088,0.0,0.0
3.6979999999998143,86.46908970208116,86.46908970208116,86.46908970208116,10.592718386465606,0.0,0.0
3.699999999999814,86.46908555803405,86.46908555803405,86.46908555803405,10.592730893756482,0.0,0.0
3.701999999999814,86.46908143888626,86.46908143888626,86.46908143888626,10.592743325897857,0.0,0.0
3.7039999999998137,86.46907734448821,86.46907734448821,86.46907734448821,10.592755683341181,0.0,0.0
3.7059999999998134,86.46907327469118,86.46907327469118,86.46907327469118,10.592767966535405,0.0,0.0
3.7079999999998132,86.46906922934737,86.46906922934737,86.46906922934737,10.592780175926464,0.0,0.0
3.709999999999813,86.46906520830984,86.46906520830984,86.46906520830984,10.592792311957908,0.0,0.0
3.711999999999813,86.46906121143255,86.46906121143255,86.46906121143255,10.5928043750705,0.0,0.0
3.7139999999998126,86.46905723857034,86.46905723857034,86.46905723857034,10.592816365702333,0.0,0.0
3.7159999999998123,86.46905328957892,86.46905328957892,86.46905328957892,10.592828284288942,0.0,0.0
3.717999999999812,86.46904936431484,86.46904936431484,86.46904936431484,10.592840131263245,0.0,0.0
3.719999999999812,86.46904546263556,86.46904546263556,86.46904546263556,10.592851907055433,0.0,0.0
3.7219999999998117,86.46904158439936,86.46904158439936,86.46904158439936,10.59286361209331,0.0,0.0
3.7239999999998115,86.46903772946538,86.46903772946538,86.46903772946538,10.592875246801896,0.0,0.0
3.7259999999998112,86.46903389769363,86.46903389769363,86.46903389769363,10.592886811603819,0.0,0.0
3.727999999999811,86.4690300889449,86.4690300889449,86.4690300889449,10.592898306919096,0.0,0.0
3.729999999999811,86.46902630308091,86.46902630308091,86.46902630308091,10.5929097331653,0.0,0.0
3.7319999999998106,86.46902253996412,86.46902253996412,86.46902253996412,10.592921090757272,0.0,0.0
3.7339999999998104,86.46901879945787,86.46901879945787,86.46901879945787,10.59293238010764,0.0,0.0
3.73599999999981,86.46901508142629,86.46901508142629,86.46901508142629,10.592943601626416,0.0,0.0
3.73799999999981,86.46901138573436,86.46901138573436,86.46901138573436,10.59295475572111,0.0,0.0
3.7399999999998097,86.46900771224784,86.46900771224784,86.46900771224784,10.5929658427969,0.0,0.0
3.7419999999998095,86.46900406083333,86.46900406083333,86.46900406083333,10.592976863256467,0.0,0.0
3.7439999999998093,86.46900043135818,86.46900043135818,86.46900043135818,10.592987817500045,0.0,0.0
3.745999999999809,86.46899682369059,86.46899682369059,86.46899682369059,10.592998705925424,0.0,0.0
3.747999999999809,86.46899323769954,86.46899323769954,86.46899323769954,10.593009528928235,0.0,0.0
3.7499999999998086,86.46898967325475,86.46898967325475,86.46898967325475,10.593020286901378,0.0,0.0
3.7519999999998084,86.4689861302268,86.4689861302268,86.4689861302268,10.593030980235767,0.0,0.0
3.753999999999808,86.46898260848698,86.46898260848698,86.46898260848698,10.593041609319584,0.0,0.0
3.755999999999808,86.46897910790739,86.46897910790739,86.46897910790739,10.593052174539025,0.0,0.0
3.7579999999998077,86.4689756283609,86.4689756283609,86.4689756283609,10.593062676277839,0.0,0.0
3.7599999999998075,86.46897216972111,86.46897216972111,86.46897216972111,10.593073114917331,0.0,0.0
3.7619999999998073,86.46896873186243,86.46896873186243,86.46896873186243,10.593083490836648,0.0,0.0
3.763999999999807,86.46896531465998,86.46896531465998,86.46896531465998,10.59309380441266,0.0,0.0
3.765999999999807,86.46896191798967,86.46896191798967,86.46896191798967,10.593104056020024,0.0,0.0
3.7679999999998066,86.4689585417281,86.4689585417281,86.4689585417281,10.593114246031007,0.0,0.0
3.7699999999998064,86.46895518575266,86.46895518575266,86.46895518575266,10.593124374815659,0.0,0.0
3.771999999999806,86.46895184994146,86.46895184994146,86.46895184994146,10.593134442741984,0.0,0.0
3.773999999999806,86.46894853417336,86.46894853417336,86.46894853417336,10.5931444501756,0.0,0.0
3.7759999999998057,86.46894523832792,86.46894523832792,86.46894523832792,10.593154397479907,0.0,0.0
3.7779999999998055,86.46894196228543,86.46894196228543,86.46894196228543,10.593164285016258,0.0,0.0
3.7799999999998053,86.4689387059269,86.4689387059269,86.4689387059269,10.593174113143732,0.0,0.0
3.781999999999805,86.46893546913408,86.46893546913408,86.46893546913408,10.593183882219307,0.0,0.0
3.783999999999805,86.4689322517894,86.4689322517894,86.4689322517894,10.5931935925978,0.0,0.0
3.7859999999998046,86.468929053776,86.468929053776,86.468929053776,10.593203244631809,0.0,0.0
3.7879999999998044,86.46892587497773,86.46892587497773,86.46892587497773,10.593212838672002,0.0,0.0
3.789999999999804,86.46892271527915,86.46892271527915,86.46892271527915,10.59322237506683,0.0,0.0
3.791999999999804,86.46891957456549,86.46891957456549,86.46891957456549,10.593231854162582,0.0,0.0
3.7939999999998038,86.46891645272267,86.46891645272267,86.46891645272267,10.593241276303559,0.0,0.0
3.7959999999998035,86.46891334963733,86.46891334963733,86.46891334963733,10.593250641831958,0.0,0.0
3.7979999999998033,86.46891026519675,86.46891026519675,86.46891026519675,10.593259951088044,0.0,0.0
3.799999999999803,86.4689071992889,86.4689071992889,86.4689071992889,10.59326920440975,0.0,0.0
3.801999999999803,86.46890415180245,86.46890415180245,86.46890415180245,10.593278402133308,0.0,0.0
3.8039999999998027,86.46890112262669,86.46890112262669,86.46890112262669,10.59328754459267,0.0,0.0
3.8059999999998024,86.46889811165161,86.46889811165161,86.46889811165161,10.593296632119916,0.0,0.0
3.807999999999802,86.46889511876785,86.46889511876785,86.46889511876785,10.593305665045193,0.0,0.0
3.809999999999802,86.4688921438667,86.4688921438667,86.4688921438667,10.593314643696488,0.0,0.0
3.8119999999998018,86.46888918684013,86.46888918684013,86.46888918684013,10.59332356839991,0.0,0.0
3.8139999999998015,86.46888624758074,86.46888624758074,86.46888624758074,10.593332439479582,0.0,0.0
3.8159999999998013,86.46888332598178,86.46888332598178,86.46888332598178,10.593341257257748,0.0,0.0
3.817999999999801,86.46888042193711,86.46888042193711,86.46888042193711,10.593350022054665,0.0,0.0
3.819999999999801,86.46887753534129,86.46887753534129,86.46887753534129,10.593358734188655,0.0,0.0
3.8219999999998007,86.46887466608946,86.46887466608946,86.46887466608946,10.59336739397611,0.0,0.0
3.8239999999998004,86.46887181407742,86.46887181407742,86.46887181407742,10.593376001731599,0.0,0.0
3.8259999999998002,86.46886897920157,86.46886897920157,86.46886897920157,10.593384557767763,0.0,0.0
3.8279999999998,86.46886616135896,86.46886616135896,86.46886616135896,10.593393062395307,0.0,0.0
3.8299999999998,86.46886336044724,86.46886336044724,86.46886336044724,10.59340151592312,0.0,0.0
3.8319999999997996,86.4688605763647,86.4688605763647,86.4688605763647,10.593409918658267,0.0,0.0
3.8339999999997993,86.4688578090102,86.4688578090102,86.4688578090102,10.593418270905886,0.0,0.0
3.835999999999799,86.46885505828324,86.46885505828324,86.46885505828324,10.593426572969406,0.0,0.0
3.837999999999799,86.4688523240839,86.4688523240839,86.4688523240839,10.593434825150268,0.0,0.0
3.8399999999997987,86.46884960631289,86.46884960631289,86.46884960631289,10.593443027748322,0.0,0.0
3.8419999999997985,86.4688469048715,86.4688469048715,86.4688469048715,10.593451181061312,0.0,0.0
3.8439999999997982,86.4688442196616,86.4688442196616,86.4688442196616,10.593459285385507,0.0,0.0
3.845999999999798,86.4688415505857,86.4688415505857,86.4688415505857,10.593467341015185,0.0,0.0
3.847999999999798,86.46883889754682,86.46883889754682,86.46883889754682,10.593475348242919,0.0,0.0
3.8499999999997976,86.46883626044861,86.46883626044861,86.46883626044861,10.59348330735952,0.0,0.0
3.8519999999997974,86.46883363919531,86.46883363919531,86.46883363919531,10.593491218654151,0.0,0.0
3.853999999999797,86.46883103369171,86.46883103369171,86.46883103369171,10.593499082414041,0.0,0.0
3.855999999999797,86.46882844384317,86.46882844384317,86.46882844384317,10.593506898924886,0.0,0.0
3.8579999999997967,86.46882586955562,86.46882586955562,86.46882586955562,10.593514668470505,0.0,0.0
3.8599999999997965,86.46882331073557,86.46882331073557,86.46882331073557,10.593522391333124,0.0,0.0
3.8619999999997963,86.46882076729011,86.46882076729011,86.46882076729011,10.593530067793267,0.0,0.0
3.863999999999796,86.46881823912682,86.46881823912682,86.46881823912682,10.593537698129694,0.0,0.0
3.865999999999796,86.4688157261539,86.4688157261539,86.4688157261539,10.593545282619573,0.0,0.0
3.8679999999997956,86.46881322828008,86.46881322828008,86.46881322828008,10.59355282153831,0.0,0.0
3.8699999999997954,86.46881074541464,86.46881074541464,86.46881074541464,10.593560315159777,0.0,0.0
3.871999999999795,86.46880827746739,86.46880827746739,86.46880827746739,10.593567763756084,0.0,0.0
3.873999999999795,86.46880582434869,86.46880582434869,86.46880582434869,10.593575167597805,0.0,0.0
3.8759999999997947,86.46880338596948,86.46880338596948,86.46880338596948,10.593582526953924,0.0,0.0
3.8779999999997945,86.46880096224116,86.46880096224116,86.46880096224116,10.593589842091546,0.0,0.0
3.8799999999997943,86.46879855307571,86.46879855307571,86.46879855307571,10.59359711327653,0.0,0.0
3.881999999999794,86.46879615838564,86.46879615838564,86.46879615838564,10.593604340772856,0.0,0.0
3.883999999999794,86.46879377808396,86.46879377808396,86.46879377808396,10.593611524843084,0.0,0.0
3.8859999999997936,86.46879141208423,86.46879141208423,86.46879141208423,10.593618665748124,0.0,0.0
3.8879999999997934,86.46878906030052,86.46878906030052,86.46878906030052,10.593625763747298,0.0,0.0
3.889999999999793,86.46878672264741,86.46878672264741,86.46878672264741,10.593632819098445,0.0,0.0
