time_s,lid_angle_deg,beam_deflection_deg,input_torque_nmm,release_force_n,latch_contact_state,contact_force_n
0.0349999999999999,38.6973379475542,-20.00016301120555,-29.7692257514357,-263.88517937292045,0.0,0.0
0.0351999999999999,38.982163553850455,-20.000163011207214,-32.26536037187516,-263.885179372805,0.0,0.0
0.0353999999999999,39.26574864728726,-20.000163011208414,-34.75093268380447,-263.8851793727173,0.0,0.0
0.035599999999999896,39.54806326663368,-20.000163011209214,-37.22567947882849,-263.88517937265397,0.0,0.0
0.035799999999999894,39.82907765381845,-20.000163011209686,-39.68933929588325,-263.8851793726118,0.0,0.0
0.03599999999999989,40.10876225683017,-20.000163011209892,-42.141652446807456,-263.88517937258695,0.0,0.0
0.03619999999999989,40.38708773258719,-20.0001630112099,-44.58236104165131,-263.88517937257603,0.0,0.0
0.03639999999999989,40.66402494977705,-20.00016301120976,-47.011209013721135,-263.88517937257564,0.0,0.0
0.03659999999999989,40.93954499166524,-20.000163011209526,-49.42794214435803,-263.8851793725829,0.0,0.0
0.03679999999999989,41.21361915887305,-20.000163011209235,-51.832308087448766,-263.88517937259513,0.0,0.0
0.03699999999999989,41.48621897212454,-20.000163011208915,-54.224056393667674,-263.8851793726107,0.0,0.0
0.037199999999999886,41.75731617496214,-20.000163011208596,-56.60293853444776,-263.8851793726276,0.0,0.0
0.037399999999999885,42.02688273643103,-20.00016301120829,-58.96870792567932,-263.8851793726444,0.0,0.0
0.037599999999999884,42.29489085373183,-20.000163011208013,-61.32111995113515,-263.8851793726607,0.0,0.0
0.03779999999999988,42.56131295484174,-20.00016301120777,-63.659931985620254,-263.8851793726751,0.0,0.0
0.03799999999999988,42.8261217011037,-20.00016301120757,-65.98490341784485,-263.88517937268796,0.0,0.0
0.03819999999999988,43.08928998978356,-20.000163011207402,-68.29579567301958,-263.88517937269864,0.0,0.0
0.03839999999999988,43.35079095659506,-20.000163011207274,-70.59237223517079,-263.8851793727073,0.0,0.0
0.03859999999999988,43.610597978192565,-20.000163011207178,-72.87439866917539,-263.88517937271416,0.0,0.0
0.038799999999999876,43.86868467463117,-20.00016301120711,-75.1416426425136,-263.88517937271905,0.0,0.0
0.038999999999999875,44.1250249117943,-20.00016301120707,-77.39387394673797,-263.8851793727226,0.0,0.0
0.039199999999999874,44.37959280378855,-20.00016301120705,-79.63086451865786,-263.8851793727248,0.0,0.0
0.03939999999999987,44.63236271530552,-20.000163011207043,-81.85238846123832,-263.88517937272593,0.0,0.0
0.03959999999999987,44.88330926395075,-20.00016301120705,-84.05822206421126,-263.8851793727264,0.0,0.0
0.03979999999999987,45.13240732253938,-20.00016301120706,-86.24814382439894,-263.88517937272593,0.0,0.0
0.03999999999999987,45.379632021358596,-20.000163011207082,-88.42193446574764,-263.88517937272525,0.0,0.0
0.04019999999999987,45.624958750396594,-20.000163011207103,-90.57937695907098,-263.8851793727244,0.0,0.0
0.04039999999999987,45.86836316153802,-20.000163011207125,-92.72025654150146,-263.88517937272326,0.0,0.0
0.040599999999999865,46.10982117072579,-20.000163011207146,-94.84436073564939,-263.88517937272195,0.0,0.0
0.040799999999999864,46.34930896008907,-20.000163011207167,-96.95147936846804,-263.8851793727208,0.0,0.0
0.04099999999999986,46.586802980037405,-20.000163011207185,-99.04140458982397,-263.88517937271973,0.0,0.0
0.04119999999999986,46.82227995132085,-20.000163011207203,-101.11393089077175,-263.8851793727188,0.0,0.0
0.04139999999999986,47.05571686705596,-20.000163011207214,-103.1688551215319,-263.8851793727179,0.0,0.0
0.04159999999999986,47.28709099471764,-20.000163011207224,-105.20597650917108,-263.8851793727173,0.0,0.0
0.04179999999999986,47.51637987809654,-20.00016301120723,-107.22509667498397,-263.88517937271683,0.0,0.0
0.04199999999999986,47.74356133922223,-20.000163011207235,-109.22601965157553,-263.8851793727164,0.0,0.0
0.042199999999999856,47.968613480251754,-20.00016301120724,-111.20855189964301,-263.88517937271615,0.0,0.0
0.042399999999999854,48.19151468532355,-20.000163011207242,-113.17250232445686,-263.8851793727159,0.0,0.0
0.04259999999999985,48.412243622376785,-20.000163011207242,-115.11768229203977,-263.8851793727157,0.0,0.0
0.04279999999999985,48.630779244935894,-20.000163011207242,-117.04390564504297,-263.8851793727157,0.0,0.0
0.04299999999999985,48.84710079386017,-20.000163011207242,-118.950988718319,-263.8851793727157,0.0,0.0
0.04319999999999985,49.061187799058544,-20.000163011207242,-120.83875035419034,-263.8851793727157,0.0,0.0
0.04339999999999985,49.27302008116925,-20.00016301120724,-122.70701191741324,-263.8851793727157,0.0,0.0
0.04359999999999985,49.482577753204446,-20.000163011207235,-124.55559730983585,-263.8851793727159,0.0,0.0
0.043799999999999846,49.68984122215968,-20.000163011207235,-126.38433298475016,-263.88517937271615,0.0,0.0
0.043999999999999845,49.89479119058808,-20.000163011207235,-128.19304796093712,-263.8851793727164,0.0,0.0
0.044199999999999844,50.0974086581393,-20.000163011207235,-129.98157383640412,-263.8851793727164,0.0,0.0
0.04439999999999984,50.29767492306304,-20.000163011207235,-131.7497448018149,-263.8851793727164,0.0,0.0
0.04459999999999984,50.49557158367722,-20.000163011207235,-133.4973976536102,-263.8851793727164,0.0,0.0
0.04479999999999984,50.691080539800566,-20.000163011207235,-135.22437180681973,-263.8851793727164,0.0,0.0
0.04499999999999984,50.88418399414979,-20.000163011207235,-136.9305093075645,-263.8851793727164,0.0,0.0
0.04519999999999984,51.07486445370106,-20.000163011207235,-138.61565484524874,-263.8851793727164,0.0,0.0
0.045399999999999836,51.26310473101595,-20.000163011207235,-140.27965576444157,-263.8851793727164,0.0,0.0
0.045599999999999835,51.448887945531546,-20.000163011207235,-141.92236207644754,-263.8851793727164,0.0,0.0
0.045799999999999834,51.63219752481502,-20.000163011207235,-143.5436264705656,-263.8851793727164,0.0,0.0
0.04599999999999983,51.81301720578225,-20.000163011207235,-145.1433043250367,-263.8851793727164,0.0,0.0
0.04619999999999983,51.99133103588078,-20.000163011207235,-146.72125371767868,-263.8851793727164,0.0,0.0
0.04639999999999983,52.16712337423684,-20.000163011207235,-148.27733543620926,-263.8851793727164,0.0,0.0
0.04659999999999983,52.34037889276651,-20.000163011207235,-149.81141298825574,-263.8851793727164,0.0,0.0
0.04679999999999983,52.51108257725107,-20.000163011207235,-151.32335261105217,-263.8851793727164,0.0,0.0
0.04699999999999983,52.679219728376246,-20.000163011207235,-152.81302328082268,-263.8851793727164,0.0,0.0
0.047199999999999825,52.84477596273572,-20.000163011207235,-154.28029672185156,-263.8851793727164,0.0,0.0
0.047399999999999824,53.00773721379845,-20.000163011207235,-155.72504741523963,-263.8851793727164,0.0,0.0
0.04759999999999982,53.168089732840166,-20.000163011207235,-157.14715260734653,-263.8851793727164,0.0,0.0
0.04779999999999982,53.32582008983877,-20.000163011207235,-158.54649231791896,-263.8851793727164,0.0,0.0
0.04799999999999982,53.48091517433375,-20.000163011207235,-159.9229493479048,-263.8851793727164,0.0,0.0
0.04819999999999982,53.633362196249585,-20.000163011207235,-161.2764092869529,-263.8851793727164,0.0,0.0
0.04839999999999982,53.783148686683056,-20.000163011207235,-162.60676052059853,-263.8851793727164,0.0,0.0
0.04859999999999982,53.93026249865463,-20.000163011207235,-163.9138942371341,-263.8851793727164,0.0,0.0
0.048799999999999816,54.07469180782367,-20.000163011207235,-165.19770443416593,-263.8851793727164,0.0,0.0
0.048999999999999815,54.21642511316779,-20.000163011207235,-166.45808792485627,-263.8851793727164,0.0,0.0
0.04919999999999981,54.355451237625985,-20.000163011207235,-167.6949443438509,-263.8851793727164,0.0,0.0
0.04939999999999981,54.49175932870594,-20.000163011207235,-168.9081761528924,-263.8851793727164,0.0,0.0
0.04959999999999981,54.62533885905522,-20.000163011207235,-170.0976886461192,-263.8851793727164,0.0,0.0
0.04979999999999981,54.756179626996484,-20.000163011207235,-171.26338995505049,-263.8851793727164,0.0,0.0
0.04999999999999981,54.88427175702681,-20.000163011207235,-172.40519105325697,-263.8851793727164,0.0,0.0
0.05019999999999981,55.009605700280964,-20.000163011207235,-173.5230057607179,-263.8851793727164,0.0,0.0
0.050399999999999806,55.13217223495885,-20.000163011207235,-174.61675074786424,-263.8851793727164,0.0,0.0
0.050599999999999805,55.251962466717,-20.000163011207235,-175.68634553930872,-263.8851793727164,0.0,0.0
0.050799999999999804,55.36896782902426,-20.000163011207235,-176.73171251726217,-263.8851793727164,0.0,0.0
0.0509999999999998,55.483180083481564,-20.000163011207235,-177.75277692463737,-263.8851793727164,0.0,0.0
0.0511999999999998,55.59459132010606,-20.000163011207235,-178.74946686784017,-263.8851793727164,0.0,0.0
0.0513999999999998,55.70319395757933,-20.000163011207235,-179.72171331924812,-263.8851793727164,0.0,0.0
0.0515999999999998,55.80898074346002,-20.000163011207235,-180.6694501193773,-263.8851793727164,0.0,0.0
0.0517999999999998,55.911944754360775,-20.000163011207235,-181.59261397873743,-263.8851793727164,0.0,0.0
0.051999999999999796,56.012079396089554,-20.000163011207235,-182.4911444793762,-263.8851793727164,0.0,0.0
0.052199999999999795,56.10937840375541,-20.000163011207235,-183.36498407611225,-263.8851793727164,0.0,0.0
0.052399999999999794,56.20383584183879,-20.000163011207235,-184.21407809745844,-263.8851793727164,0.0,0.0
0.05259999999999979,56.29544610422635,-20.000163011207235,-185.03837474623523,-263.8851793727164,0.0,0.0
0.05279999999999979,56.38420391421045,-20.000163011207235,-185.83782509987466,-263.8851793727164,0.0,0.0
0.05299999999999979,56.470104324453324,-20.000163011207235,-186.61238311041572,-263.8851793727164,0.0,0.0
0.05319999999999979,56.55314271691597,-20.000163011207235,-187.3620056041917,-263.8851793727164,0.0,0.0
0.05339999999999979,56.633314802751954,-20.000163011207235,-188.08665228120992,-263.8851793727164,0.0,0.0
0.05359999999999979,56.71061662216607,-20.000163011207235,-188.78628571422462,-263.8851793727164,0.0,0.0
0.053799999999999785,56.78504454423802,-20.000163011207235,-189.46087134750383,-263.8851793727164,0.0,0.0
0.053999999999999784,56.856595266711125,-20.000163011207235,-190.11037749529046,-263.8851793727164,0.0,0.0
0.05419999999999978,56.92526581574626,-20.000163011207235,-190.7347753399587,-263.8851793727164,0.0,0.0
0.05439999999999978,56.991053545640966,-20.000163011207235,-191.33403892986632,-263.8851793727164,0.0,0.0
0.05459999999999978,57.05395613851398,-20.000163011207235,-191.90814517690401,-263.8851793727164,0.0,0.0
0.05479999999999978,57.11397160395513,-20.000163011207235,-192.45707385374183,-263.8851793727164,0.0,0.0
0.05499999999999978,57.17109827864079,-20.000163011207235,-192.98080759077425,-263.8851793727164,0.0,0.0
0.05519999999999978,57.22533482591503,-20.000163011207235,-193.4793318727645,-263.8851793727164,0.0,0.0
0.055399999999999776,57.27668023533638,-20.000163011207235,-193.952635035189,-263.8851793727164,0.0,0.0
0.055599999999999775,57.32513382219059,-20.000163011207235,-194.40070826028256,-263.8851793727164,0.0,0.0
0.05579999999999977,57.370695226969225,-20.000163011207235,-194.82354557278603,-263.8851793727164,0.0,0.0
0.05599999999999977,57.41336441481444,-20.000163011207235,-195.22114383539656,-263.8851793727164,0.0,0.0
0.05619999999999977,57.4531416749299,-20.000163011207235,-195.59350274392207,-263.8851793727164,0.0,0.0
0.05639999999999977,57.49002761995801,-20.000163011207235,-195.9406248221406,-263.8851793727164,0.0,0.0
0.05659999999999977,57.52402318532359,-20.000163011207235,-196.26251541636563,-263.8851793727164,0.0,0.0
0.05679999999999977,57.55512962854419,-20.000163011207235,-196.55918268971882,-263.8851793727164,0.0,0.0
0.056999999999999766,57.58334852850696,-20.000163011207235,-196.83063761611086,-263.8851793727164,0.0,0.0
0.057199999999999765,57.60868178471251,-20.000163011207235,-197.07689397393148,-263.8851793727164,0.0,0.0
0.057399999999999764,57.63113161648565,-20.000163011207235,-197.29796833945056,-263.8851793727164,0.0,0.0
0.05759999999999976,57.65070056215327,-20.000163011207235,-197.49388007993062,-263.8851793727164,0.0,0.0
0.05779999999999976,57.66739147818945,-20.000163011207235,-197.6646513464525,-263.8851793727164,0.0,0.0
0.05799999999999976,57.68120753832804,-20.000163011207235,-197.81030706645518,-263.8851793727164,0.0,0.0
0.05819999999999976,57.6921522326427,-20.000163011207235,-197.93087493599114,-263.8851793727164,0.0,0.0
0.05839999999999976,57.70022936659471,-20.000163011207235,-198.0263854116987,-263.8851793727164,0.0,0.0
0.058599999999999756,57.705443060048665,-20.000163011207235,-198.09687170249234,-263.8851793727164,0.0,0.0
0.058799999999999755,57.70779774625606,-20.000163011207235,-198.14236976097288,-263.8851793727164,0.0,0.0
0.058999999999999754,57.70729817080725,-20.000163011207235,-198.1629182745581,-263.8851793727164,0.0,0.0
0.05919999999999975,57.703949390551585,-20.000163011207235,-198.15855865633614,-263.8851793727164,0.0,0.0
0.05939999999999975,57.697756772486144,-20.000163011207235,-198.12933503564255,-263.8851793727164,0.0,0.0
0.05959999999999975,57.688725992613165,-20.000163011207235,-198.07529424836235,-263.8851793727164,0.0,0.0
0.05979999999999975,57.676863034766285,-20.000163011207235,-197.99648582695917,-263.8851793727164,0.0,0.0
0.05999999999999975,57.66217418940588,-20.000163011207235,-197.89296199023255,-263.8851793727164,0.0,0.0
0.06019999999999975,57.64466605238352,-20.000163011207235,-197.76477763280488,-263.8851793727164,0.0,0.0
0.060399999999999746,57.62434552367597,-20.000163011207235,-197.61199031433964,-263.8851793727164,0.0,0.0
0.060599999999999744,57.60121980608862,-20.000163011207235,-197.4346602484932,-263.8851793727164,0.0,0.0
0.06079999999999974,57.575296403928824,-20.000163011207235,-197.2328502916004,-263.8851793727164,0.0,0.0
0.06099999999999974,57.54658312164907,-20.000163011207235,-197.00662593109686,-263.8851793727164,0.0,0.0
0.06119999999999974,57.5150880624605,-20.000163011207235,-196.75605527367878,-263.8851793727164,0.0,0.0
0.06139999999999974,57.48081962691651,-20.000163011207235,-196.4812090332032,-263.8851793727164,0.0,0.0
0.06159999999999974,57.443786511467145,-20.000163011207235,-196.18216051832815,-263.8851793727164,0.0,0.0
0.06179999999999974,57.403997706984185,-20.000163011207235,-195.85898561989688,-263.8851793727164,0.0,0.0
0.061999999999999736,57.36146249725708,-20.000163011207235,-195.5117627980669,-263.8851793727164,0.0,0.0
0.062199999999999735,57.31619045746018,-20.000163011207235,-195.14057306918474,-263.8851793727164,0.0,0.0
0.06239999999999973,57.2681914525913,-20.000163011207235,-194.74549999240986,-263.8851793727164,0.0,0.0
0.06259999999999974,57.217475635881875,-20.000163011207235,-194.32662965608856,-263.8851793727164,0.0,0.0
0.06279999999999974,57.16405344717887,-20.000163011207235,-193.8840506638798,-263.8851793727164,0.0,0.0
0.06299999999999975,57.10793561129879,-20.000163011207235,-193.4178541206352,-263.8851793727164,0.0,0.0
0.06319999999999976,57.04913313635387,-20.000163011207235,-192.92813361803462,-263.8851793727164,0.0,0.0
0.06339999999999976,56.98765731205075,-20.000163011207235,-192.41498521997946,-263.8851793727164,0.0,0.0
0.06359999999999977,56.923519707961816,-20.000163011207235,-191.87850744774593,-263.8851793727164,0.0,0.0
0.06379999999999977,56.85673217176949,-20.000163011207235,-191.3188012648997,-263.8851793727164,0.0,0.0
0.06399999999999978,56.7873068274836,-20.000163011207235,-190.73597006197417,-263.8851793727164,0.0,0.0
0.06419999999999979,56.71525607363218,-20.000163011207235,-190.13011964091447,-263.8851793727164,0.0,0.0
0.06439999999999979,56.64059258142587,-20.000163011207235,-189.50135819928892,-263.8851793727164,0.0,0.0
0.0645999999999998,56.563329292896086,-20.000163011207235,-188.8497963142703,-263.8851793727164,0.0,0.0
0.0647999999999998,56.48347941900734,-20.000163011207235,-188.1755469263887,-263.8851793727164,0.0,0.0
0.06499999999999981,56.40105643774386,-20.000163011207235,-187.47872532305826,-263.8851793727164,0.0,0.0
0.06519999999999981,56.31607409217077,-20.000163011207235,-186.75944912187964,-263.8851793727164,0.0,0.0
0.06539999999999982,56.22854638847005,-20.000163011207235,-186.01783825372064,-263.8851793727164,0.0,0.0
0.06559999999999983,56.13848759395155,-20.000163011207235,-185.2540149455768,-263.8851793727164,0.0,0.0
0.06579999999999983,56.04591223503935,-20.000163011207235,-184.46810370321444,-263.8851793727164,0.0,0.0
0.06599999999999984,55.95083509523357,-20.000163011207235,-183.66023129359772,-263.8851793727164,0.0,0.0
0.06619999999999984,55.85327121304808,-20.000163011207235,-182.8305267271028,-263.8851793727164,0.0,0.0
0.06639999999999985,55.75323587992418,-20.000163011207235,-181.97912123952048,-263.8851793727164,0.0,0.0
0.06659999999999985,55.65074463812064,-20.000163011207235,-181.1061482738498,-263.8851793727164,0.0,0.0
0.06679999999999986,55.545813278580255,-20.000163011207235,-180.21174346188508,-263.8851793727164,0.0,0.0
0.06699999999999987,55.438457838773274,-20.000163011207235,-179.29604460559824,-263.8851793727164,0.0,0.0
0.06719999999999987,55.32869460051786,-20.000163011207235,-178.35919165831905,-263.8851793727164,0.0,0.0
0.06739999999999988,55.21654008777793,-20.000163011207235,-177.40132670571506,-263.8851793727164,0.0,0.0
0.06759999999999988,55.10201106443855,-20.000163011207235,-176.42259394657418,-263.8851793727164,0.0,0.0
0.06779999999999989,54.98512453205929,-20.000163011207235,-175.42313967339135,-263.8851793727164,0.0,0.0
0.0679999999999999,54.86589772760562,-20.000163011207235,-174.40311225276284,-263.8851793727164,0.0,0.0
0.0681999999999999,54.744348121158794,-20.000163011207235,-173.36266210558887,-263.8851793727164,0.0,0.0
0.0683999999999999,54.620493413604336,-20.000163011207235,-172.30194168708863,-263.8851793727164,0.0,0.0
0.06859999999999991,54.49435153429952,-20.000163011207235,-171.22110546662861,-263.8851793727164,0.0,0.0
0.06879999999999992,54.36594063872008,-20.000163011207235,-170.12030990736747,-263.8851793727164,0.0,0.0
0.06899999999999992,54.235279106086374,-20.000163011207235,-168.99971344571958,-263.8851793727164,0.0,0.0
0.06919999999999993,54.102385536969315,-20.000163011207235,-167.85947647063944,-263.8851793727164,0.0,0.0
0.06939999999999993,53.9672787508764,-20.000163011207235,-166.6997613027298,-263.8851793727164,0.0,0.0
0.06959999999999994,53.82997778381803,-20.000163011207235,-165.5207321731753,-263.8851793727164,0.0,0.0
0.06979999999999995,53.69050188585436,-20.000163011207235,-164.32255520250482,-263.8851793727164,0.0,0.0
0.06999999999999995,53.548870518623175,-20.000163011207235,-163.10539837918398,-263.8851793727164,0.0,0.0
0.07019999999999996,53.40510335284881,-20.000163011207235,-161.86943153804128,-263.8851793727164,0.0,0.0
0.07039999999999996,53.25922026583258,-20.000163011207235,-160.61482633852975,-263.8851793727164,0.0,0.0
0.07059999999999997,53.111241338924884,-20.000163011207235,-159.34175624282642,-263.8851793727164,0.0,0.0
0.07079999999999997,52.961186854979346,-20.000163011207235,-158.05039649377272,-263.8851793727164,0.0,0.0
0.07099999999999998,52.8090772957893,-20.000163011207235,-156.74092409265745,-263.8851793727164,0.0,0.0
0.07119999999999999,52.654933339506776,-20.000163011207235,-155.4135177768457,-263.8851793727164,0.0,0.0
0.07139999999999999,52.49877585804442,-20.000163011207235,-154.0683579972556,-263.8851793727164,0.0,0.0
0.0716,52.34062591446054,-20.000163011207235,-152.7056268956855,-263.8851793727164,0.0,0.0
0.0718,52.180504760327615,-20.000163011207235,-151.32550828199447,-263.8851793727164,0.0,0.0
0.07200000000000001,52.018433833084565,-20.000163011207235,-149.92818761113807,-263.8851793727164,0.0,0.0
0.07220000000000001,51.854434753373006,-20.000163011207235,-148.5138519600624,-263.8851793727164,0.0,0.0
0.07240000000000002,51.688529322357866,-20.000163011207235,-147.08269000445873,-263.8851793727164,0.0,0.0
0.07260000000000003,51.52073951903258,-20.000163011207235,-145.63489199538142,-263.8851793727164,0.0,0.0
0.07280000000000003,51.351087497509255,-20.000163011207235,-144.17064973573147,-263.8851793727164,0.0,0.0
0.07300000000000004,51.17959558429398,-20.000163011207235,-142.69015655660831,-263.8851793727164,0.0,0.0
0.07320000000000004,51.006286275547644,-20.000163011207235,-141.19360729353286,-263.8851793727164,0.0,0.0
0.07340000000000005,50.83118223433258,-20.000163011207235,-139.68119826254338,-263.8851793727164,0.0,0.0
0.07360000000000005,50.654306287845266,-20.000163011207235,-138.15312723616802,-263.8851793727164,0.0,0.0
0.07380000000000006,50.47568142463542,-20.000163011207235,-136.60959341927554,-263.8851793727164,0.0,0.0
0.07400000000000007,50.29533079181183,-20.000163011207235,-135.0507974248074,-263.8851793727164,0.0,0.0
0.07420000000000007,50.11327769223505,-20.000163011207235,-133.47694124939386,-263.8851793727164,0.0,0.0
0.07440000000000008,49.929545581697546,-20.000163011207235,-131.888228248856,-263.8851793727164,0.0,0.0
0.07460000000000008,49.74415806609125,-20.000163011207235,-130.28486311359717,-263.8851793727164,0.0,0.0
0.07480000000000009,49.55713889856314,-20.000163011207235,-128.66705184388604,-263.8851793727164,0.0,0.0
0.0750000000000001,49.368511976658894,-20.000163011207235,-127.0350017250338,-263.8851793727164,0.0,0.0
0.0752000000000001,49.178301339455146,-20.000163011207235,-125.3889213024682,-263.8851793727164,0.0,0.0
0.0754000000000001,48.98653116468038,-20.000163011207235,-123.72902035670724,-263.8851793727164,0.0,0.0
0.07560000000000011,48.79322576582507,-20.000163011207235,-122.05550987823493,-263.8851793727164,0.0,0.0
0.07580000000000012,48.59840958924111,-20.000163011207235,-120.36860204228195,-263.8851793727164,0.0,0.0
0.07600000000000012,48.402107211230934,-20.000163011207235,-118.66851018351349,-263.8851793727164,0.0,0.0
0.07620000000000013,48.20434333512672,-20.000163011207235,-116.95544877062747,-263.8851793727164,0.0,0.0
0.07640000000000013,48.005142788359834,-20.000163011207235,-115.22963338086517,-263.8851793727164,0.0,0.0
0.07660000000000014,47.80453051952086,-20.000163011207235,-113.49128067443759,-263.8851793727164,0.0,0.0
0.07680000000000015,47.60253159541063,-20.000163011207235,-111.74060836886956,-263.8851793727164,0.0,0.0
0.07700000000000015,47.399171198082385,-20.000163011207235,-109.97783521326471,-263.8851793727164,0.0,0.0
0.07720000000000016,47.19447462187551,-20.000163011207235,-108.20318096249382,-263.8851793727164,0.0,0.0
0.07740000000000016,46.988467270441085,-20.000163011207235,-106.4168663513091,-263.8851793727164,0.0,0.0
0.07760000000000017,46.781174653759585,-20.000163011207235,-104.61911306838722,-263.8851793727164,0.0,0.0
0.07780000000000017,46.572622385151014,-20.000163011207235,-102.81014373030389,-263.8851793727164,0.0,0.0
0.07800000000000018,46.36283617827779,-20.000163011207235,-100.99018185544229,-263.8851793727164,0.0,0.0
0.07820000000000019,46.1518418441407,-20.000163011207235,-99.15945183783842,-263.8851793727164,0.0,0.0
0.07840000000000019,45.93966528806823,-20.000163011207235,-97.31817892096578,-263.8851793727164,0.0,0.0
0.0786000000000002,45.72633250669955,-20.000163011207235,-95.46658917146227,-263.8851793727164,0.0,0.0
0.0788000000000002,45.5118695849615,-20.000163011207235,-93.60490945280192,-263.8851793727164,0.0,0.0
0.07900000000000021,45.2963026930399,-20.000163011207235,-91.73336739891403,-263.8851793727164,0.0,0.0
0.07920000000000021,45.07965808334538,-20.000163011207235,-89.85219138775264,-263.8851793727164,0.0,0.0
0.07940000000000022,44.86196208747423,-20.000163011207235,-87.96161051481893,-263.8851793727164,0.0,0.0
0.07960000000000023,44.64324111316443,-20.000163011207235,-86.06185456663923,-263.8851793727164,0.0,0.0
0.07980000000000023,44.42352164124715,-20.000163011207235,-84.1531539942012,-263.8851793727164,0.0,0.0
0.08000000000000024,44.20283022259425,-20.000163011207235,-82.23573988635135,-263.8851793727164,0.0,0.0
0.08020000000000024,43.981193475061765,-20.000163011207235,-80.30984394315615,-263.8851793727164,0.0,0.0
0.08040000000000025,43.75863808043,-20.000163011207235,-78.37569844922953,-263.8851793727164,0.0,0.0
0.08060000000000025,43.53519078134032,-20.000163011207235,-76.43353624702975,-263.8851793727164,0.0,0.0
0.08080000000000026,43.310878378229056,-20.000163011207235,-74.483590710128,-263.8851793727164,0.0,0.0
0.08100000000000027,43.08572772625884,-20.000163011207235,-72.52609571645185,-263.8851793727164,0.0,0.0
0.08120000000000027,42.85976573224762,-20.000163011207235,-70.56128562150576,-263.8851793727164,0.0,0.0
0.08140000000000028,42.6330193515957,-20.000163011207235,-68.58939523157198,-263.8851793727164,0.0,0.0
0.08160000000000028,42.40551558521121,-20.000163011207235,-66.61065977689384,-263.8851793727164,0.0,0.0
0.08180000000000029,42.177281476434096,-20.000163011207235,-64.62531488484518,-263.8851793727164,0.0,0.0
0.0820000000000003,41.94834410795917,-20.000163011207235,-62.63359655308742,-263.8851793727164,0.0,0.0
0.0822000000000003,41.71873059875843,-20.000163011207235,-60.63574112271797,-263.8851793727164,0.0,0.0
0.0824000000000003,41.48846810100295,-20.000163011207235,-58.63198525141233,-263.8851793727164,0.0,0.0
0.08260000000000031,41.257583796984704,-20.000163011207235,-56.622565886562725,-263.8851793727164,0.0,0.0
0.08280000000000032,41.0261048960386,-20.000163011207235,-54.60772023841576,-263.8851793727164,0.0,0.0
0.08300000000000032,40.79405863146508,-20.000163011207235,-52.587685753212156,-263.8851793727164,0.0,0.0
0.08320000000000033,40.56147225745348,-20.000163011207235,-50.56270008633118,-263.8851793727164,0.0,0.0
0.08340000000000033,40.328373046006725,-20.000163011207235,-48.533001075442506,-263.8851793727164,0.0,0.0
0.08360000000000034,40.094788283867324,-20.000163011207235,-46.498826713668336,-263.8851793727164,0.0,0.0
0.08380000000000035,39.86074526944528,-20.000163011207235,-44.46041512275817,-263.8851793727164,0.0,0.0
0.08400000000000035,39.6262713097481,-20.000163011207235,-42.41800452627958,-263.8851793727164,0.0,0.0
0.08420000000000036,39.391393717313136,-20.000163011207235,-40.37183322282739,-263.8851793727164,0.0,0.0
0.08440000000000036,39.15613980714282,-20.000163011207235,-38.32213955925368,-263.8851793727164,0.0,0.0
0.08460000000000037,38.92053689364283,-20.000163011207235,-36.26916190392221,-263.8851793727164,0.0,0.0
0.08480000000000038,38.68461228756369,-20.000163011207235,-34.213138619989095,-263.8851793727164,0.0,0.0
0.08500000000000038,38.448393292946015,-20.000163011207235,-32.15430803871322,-263.8851793727164,0.0,0.0
0.08520000000000039,38.21190720406985,-20.000163011207235,-30.09290843279866,-263.8851793727164,0.0,0.0
