time_s,lid_angle_deg,beam_deflection_deg,input_torque_nmm,release_force_n,latch_contact_state,contact_force_n
2.29659999999978,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.29679999999978,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.29699999999978,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.29719999999978,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.29739999999978,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.29759999999978,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.29779999999978,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.2979999999997798,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.2981999999997798,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.2983999999997797,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.2985999999997797,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.2987999999997797,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.2989999999997797,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.2991999999997796,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.2993999999997796,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.2995999999997796,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.2997999999997796,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.2999999999997796,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3001999999997795,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3003999999997795,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3005999999997795,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3007999999997795,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3009999999997794,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3011999999997794,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3013999999997794,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3015999999997794,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3017999999997794,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3019999999997793,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3021999999997793,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3023999999997793,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3025999999997793,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3027999999997792,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3029999999997792,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.303199999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.303399999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.303599999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.303799999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.303999999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.304199999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.304399999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.304599999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.304799999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.304999999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.305199999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.305399999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.305599999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.305799999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.305999999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.306199999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.306399999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.306599999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.306799999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.306999999999779,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3071999999997788,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3073999999997787,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3075999999997787,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3077999999997787,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3079999999997787,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3081999999997787,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3083999999997786,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3085999999997786,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3087999999997786,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3089999999997786,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3091999999997785,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3093999999997785,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3095999999997785,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3097999999997785,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3099999999997785,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3101999999997784,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3103999999997784,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3105999999997784,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3107999999997784,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3109999999997783,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3111999999997783,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3113999999997783,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3115999999997783,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3117999999997783,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3119999999997782,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.312199999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.312399999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.312599999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.312799999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.312999999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.313199999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.313399999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.313599999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.313799999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.313999999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.314199999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.314399999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.314599999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.314799999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.314999999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.315199999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.315399999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.315599999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.315799999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.315999999999778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3161999999997778,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3163999999997777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3165999999997777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3167999999997777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3169999999997777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3171999999997777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3173999999997776,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3175999999997776,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3177999999997776,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3179999999997776,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3181999999997775,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3183999999997775,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3185999999997775,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3187999999997775,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3189999999997775,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3191999999997774,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3193999999997774,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3195999999997774,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3197999999997774,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3199999999997774,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3201999999997773,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3203999999997773,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3205999999997773,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3207999999997773,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3209999999997772,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.321199999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.321399999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.321599999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.321799999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.321999999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.322199999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.322399999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.322599999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.322799999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.322999999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.323199999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.323399999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.323599999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.323799999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.323999999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.324199999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.324399999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.324599999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.324799999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.324999999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.325199999999777,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3253999999997768,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3255999999997767,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3257999999997767,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3259999999997767,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3261999999997767,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3263999999997766,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3265999999997766,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3267999999997766,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3269999999997766,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3271999999997766,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3273999999997765,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3275999999997765,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3277999999997765,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3279999999997765,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3281999999997764,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3283999999997764,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3285999999997764,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
2.3287999999997764,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
